season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2015,18282,2a1d021f-9137-e129-aed3-7af84c5c5ef0,s:40~l:54~a:18282,t-moe,basketball,T,Moe,T Moe,T Moe,T. Moe,68.0,"5' 8""",,,,,Daly City,CA,USA,13,3,Guard,G,Guard,,2440,,4,2,Inactive,inactive,,,,false
2015,18283,4c09fccf-8e32-ae31-ccfd-285e4db82ace,s:40~l:54~a:18283,nyasha-lesure,basketball,Nyasha,LeSure,Nyasha LeSure,Nyasha LeSure,N. LeSure,72.0,"6' 0""",,,,,Sparks,NV,USA,21,2,Forward,F,Forward,,2440,,4,2,Inactive,inactive,,,,false
2015,18284,a2e8adfe-cf04-380d-a091-fcb45832af93,s:40~l:54~a:18284,kelsey-kaelin,basketball,Kelsey,Kaelin,Kelsey Kaelin,Kelsey Kaelin,K. Kaelin,68.0,"5' 8""",,,,,Tigard,OR,USA,15,3,Guard,G,Guard,,2440,,4,2,Inactive,inactive,,,,false
2015,18286,b89f4007-47b5-1cb1-77b3-833da4eb0f45,s:40~l:54~a:18286,julia-shelbourn,basketball,Julia,Shelbourn,Julia Shelbourn,Julia Shelbourn,J. Shelbourn,75.0,"6' 3""",,,,,Whitewater,WI,USA,20,2,Forward,F,Forward,,2440,,4,2,Inactive,inactive,,,,false
2015,18287,da3f63d4-bce7-ca61-a963-5074912fa1a2,s:40~l:54~a:18287,britanie-lining,basketball,Britanie,Lining,Britanie Lining,Britanie Lining,B. Lining,64.0,"5' 4""",,,,,Lacey,WA,USA,,0,Not Available,NA,Not Available,,2606,,3,2,Inactive,inactive,,,,false
2015,18293,1bde7c3f-69ab-2eb4-c2f4-d3f17c0f3e6a,s:40~l:54~a:18293,maya-hood,basketball,Maya,Hood,Maya Hood,Maya Hood,M. Hood,70.0,"5' 10""",,,,,San Diego,CA,USA,22,2,Forward,F,Forward,,301,,4,2,Inactive,inactive,,,,false
2015,18295,930b151a-afa5-9e0d-8e49-d050747a5e45,s:40~l:54~a:18295,serena-clark,basketball,Serena,Clark,Serena Clark,Serena Clark,S. Clark,74.0,"6' 2""",,,,,Stone Mountain,GA,USA,15,2,Forward,F,Forward,,2193,,4,2,Inactive,inactive,,,,false
2015,18303,547f1393-902d-e0ce-e0ae-44f38cd4c2d8,s:40~l:54~a:18303,alex-morton,basketball,Alex,Morton,Alex Morton,Alex Morton,A. Morton,69.0,"5' 9""",,,,,Granger,IN,USA,30,3,Guard,G,Guard,,2711,,4,2,Inactive,inactive,,,,false
2015,18304,8165d8c2-a948-a6c8-1b14-65e6551f58c9,s:40~l:54~a:18304,miracle-woods,basketball,Miracle,Woods,Miracle Woods,Miracle Woods,M. Woods,72.0,"6' 0""",,,,,Fort Wayne,IN,USA,24,2,Forward,F,Forward,,2711,,4,2,Inactive,inactive,,,,false
2015,18305,05ad8952-d9d3-1840-e0b5-98c7dfbc8833,s:40~l:54~a:18305,jessica-jessing,basketball,Jessica,Jessing,Jessica Jessing,Jessica Jessing,J. Jessing,74.0,"6' 2""",,,,,Sylvania,OH,USA,52,2,Forward,F,Forward,,2711,,4,2,Inactive,inactive,,,,false
2015,18307,9f64f888-8197-85a1-f2bd-78095465065a,s:40~l:54~a:18307,lauren-nicholson,basketball,Lauren,Nicholson,Lauren Nicholson,Lauren Nicholson,L. Nicholson,72.0,"6' 0""",,,,,Sydney,NSW,Australia,1,3,Guard,G,Guard,,2608,,4,2,Inactive,inactive,,,,false
2015,18308,4a736a54-f531-5db5-066d-0fc3d6ee1a41,s:40~l:54~a:18308,diandra-gibson,basketball,DiAndra,Gibson,DiAndra Gibson,DiAndra Gibson,D. Gibson,71.0,"5' 11""",,,,,Ravenna,OH,USA,23,2,Forward,F,Forward,,2006,,4,2,Inactive,inactive,,,,false
2015,18309,57f7c668-cccb-b453-3e89-e411bcf5fcfb,s:40~l:54~a:18309,jasmine-wood,basketball,Jasmine,Wood,Jasmine Wood,Jasmine Wood,J. Wood,72.0,"6' 0""",,,,,Lansing,MI,USA,33,2,Forward,F,Forward,,2130,,4,2,Inactive,inactive,,,,false
2015,18310,ecce7d29-a429-0fbf-1efd-dc1389c1d909,s:40~l:54~a:18310,ashleigh-nwanguma,basketball,Ashleigh,Nwanguma,Ashleigh Nwanguma,Ashleigh Nwanguma,A. Nwanguma,73.0,"6' 1""",,,,,Katy,TX,USA,42,3,Guard,G,Guard,,2277,,3,2,Inactive,inactive,,,,false
2015,18311,c88fa705-8aea-3ff5-0d13-643430248f42,s:40~l:54~a:18311,rachel-arthur,basketball,Rachel,Arthur,Rachel Arthur,Rachel Arthur,R. Arthur,67.0,"5' 7""",,,,,Humble,TX,USA,21,3,Guard,G,Guard,,2277,,4,2,Inactive,inactive,,,,false
2015,18312,f2987040-632d-9951-9f0c-bd8f0d7f8793,s:40~l:54~a:18312,ekemini-essien,basketball,Ekemini,Essien,Ekemini Essien,Ekemini Essien,E. Essien,69.0,"5' 9""",,,,,Carrollton,TX,USA,35,3,Guard,G,Guard,,2277,,4,2,Inactive,inactive,,,,false
2015,18316,1f2bc8f4-bb88-ace3-a509-9cc4e82af606,s:40~l:54~a:18316,mikal-johnson,basketball,Mikal,Johnson,Mikal Johnson,Mikal Johnson,M. Johnson,68.0,"5' 8""",,,,,Manassas,VA,USA,25,3,Guard,G,Guard,,116,,4,2,Inactive,inactive,,,,false
2015,18317,f4cc9690-65d3-33cd-179d-cc4a812455ea,s:40~l:54~a:18317,danielle-wilmoth,basketball,Danielle,Wilmoth,Danielle Wilmoth,Danielle Wilmoth,D. Wilmoth,,,,,,,,,,32,1,Center,C,Center,,2870,,3,2,Inactive,inactive,,,,false
2015,18318,66fca459-8608-ea57-2e8b-4aaca04fb2f4,s:40~l:54~a:18318,taylor-wentzel,basketball,Taylor,Wentzel,Taylor Wentzel,Taylor Wentzel,T. Wentzel,66.0,"5' 6""",,,,,Pittsburgh,PA,USA,5,3,Guard,G,Guard,,2520,,4,2,Inactive,inactive,,,,false
2015,18321,6c9af789-fb1c-9998-591a-4374d0015fb4,s:40~l:54~a:18321,jody-chickey,basketball,Jody,Chickey,Jody Chickey,Jody Chickey,J. Chickey,68.0,"5' 8""",,,,,Bethlehem,PA,USA,21,3,Guard,G,Guard,,116,,4,2,Inactive,inactive,,,,false
2015,18323,f9d950e8-d5ed-931e-0c25-9efdd7fc0038,s:40~l:54~a:18323,azia-washington,basketball,Azia,Washington,Azia Washington,Azia Washington,A. Washington,72.0,"6' 0""",,,,,Lee's Summit,MO,USA,33,2,Forward,F,Forward,,79,,4,2,Inactive,inactive,,,,false
2015,18325,076dceeb-6694-85ff-06f6-1cb0657efa64,s:40~l:54~a:18325,dyana-pierre,basketball,Dyana,Pierre,Dyana Pierre,Dyana Pierre,D. Pierre,74.0,"6' 2""",,,,,Port Saint Lucie,FL,USA,0,2,Forward,F,Forward,,79,,4,2,Inactive,inactive,,,,false
2015,18326,d36ce7aa-1d20-a744-16f9-a095cccf5632,s:40~l:54~a:18326,rishonda-napier,basketball,Rishonda,Napier,Rishonda Napier,Rishonda Napier,R. Napier,65.0,"5' 5""",,,,,Burbank,CA,USA,13,3,Guard,G,Guard,,79,,4,2,Inactive,inactive,,,,false
2015,18327,ac954ced-c942-209c-6077-7ea403478d96,s:40~l:54~a:18327,kristen-gaffney,basketball,Kristen,Gaffney,Kristen Gaffney,Kristen Gaffney,K. Gaffney,73.0,"6' 1""",,,,,Cary,NC,USA,24,2,Forward,F,Forward,,151,,4,2,Inactive,inactive,,,,false
2015,18328,0d481c8e-15b7-5c6a-f4c5-66d95b922d83,s:40~l:54~a:18328,shannise-heady,basketball,Shannise,Heady,Shannise Heady,Shannise Heady,S. Heady,71.0,"5' 11""",,,,,Hazel Crest,IL,USA,32,2,Forward,F,Forward,,2199,,3,2,Inactive,inactive,,,,false
2015,18333,0320b630-b785-e92b-6575-6d39869d98c4,s:40~l:54~a:18333,ashley-lawson,basketball,Ashley,Lawson,Ashley Lawson,Ashley Lawson,A. Lawson,69.0,"5' 9""",,,,,Washington Court House,OH,USA,22,3,Guard,G,Guard,,2754,,3,2,Inactive,inactive,,,,false
2015,18335,81984cec-a4a2-0bcc-a4ee-883a3dbf7578,s:40~l:54~a:18335,chloe-stiles,basketball,Chloe,Stiles,Chloe Stiles,Chloe Stiles,C. Stiles,68.0,"5' 8""",,,,,Eugene,OR,USA,23,3,Guard,G,Guard,,2483,,3,2,Inactive,inactive,,,,false
2015,18337,f9b30298-8d4b-47eb-8b18-6d54919c5150,s:40~l:54~a:18337,toni-smith,basketball,Toni,Smith,Toni Smith,Toni Smith,T. Smith,72.0,"6' 0""",,,,,Del City,OK,USA,42,1,Center,C,Center,,278,,4,2,Inactive,inactive,,,,false
2015,18340,95c5db73-7763-a5c6-62c7-1b4574825c16,s:40~l:54~a:18340,katie-gruys,basketball,Katie,Gruys,Katie Gruys,Katie Gruys,K. Gruys,72.0,"6' 0""",,,,,Maple Lake,MN,USA,51,2,Forward,F,Forward,,2483,,4,2,Inactive,inactive,,,,false
2015,18341,813048ec-110a-7baf-639a-79557819054d,s:40~l:54~a:18341,shereen-sutherland,basketball,Shereen,Sutherland,Shereen Sutherland,Shereen Sutherland,S. Sutherland,74.0,"6' 2""",,,,,Riverside,CA,USA,3,2,Forward,F,Forward,,300,,4,2,Inactive,inactive,,,,false
2015,18344,924f5e49-75b4-4aad-6604-30f4cbcaa798,s:40~l:54~a:18344,jordan-swails,basketball,Jordan,Swails,Jordan Swails,Jordan Swails,J. Swails,71.0,"5' 11""",,,,,Upper Marlboro,MD,USA,23,3,Guard,G,Guard,,2154,,4,2,Inactive,inactive,,,,false
2015,18345,2e5f91ec-dc2f-799c-cec7-59cc34ba3964,s:40~l:54~a:18345,taylor-johnson,basketball,Taylor,Johnson,Taylor Johnson,Taylor Johnson,T. Johnson,67.0,"5' 7""",,,,,Frankfort,IL,USA,15,3,Guard,G,Guard,,97,,4,2,Inactive,inactive,,,,false
2015,18346,a9fb2317-e644-0458-6ab5-2c2d56334de5,s:40~l:54~a:18346,dinah-jones,basketball,Dinah,Jones,Dinah Jones,Dinah Jones,D. Jones,73.0,"6' 1""",,,,,Annapolis,MD,USA,12,2,Forward,F,Forward,,2415,,4,2,Inactive,inactive,,,,false
2015,18347,c44ab30f-32ab-4590-4c67-fd3b6e8f20a6,s:40~l:54~a:18347,simone-sampson,basketball,Simone,Sampson,Simone Sampson,Simone Sampson,S. Sampson,73.0,"6' 1""",,,,,Cheverly,MD,USA,22,2,Forward,F,Forward,,2415,,4,2,Inactive,inactive,,,,false
2015,18349,aae4bf70-1527-a5ce-e5a3-36ffdc6a3df6,s:40~l:54~a:18349,becca-smith,basketball,Becca,Smith,Becca Smith,Becca Smith,B. Smith,68.0,"5' 8""",,,,,South Elgin,IL,USA,23,3,Guard,G,Guard,,2350,,4,2,Inactive,inactive,,,,false
2015,18351,88d4d943-5082-ea14-99cd-c22503d35965,s:40~l:54~a:18351,tanaysa-henderson,basketball,Tanaysa,Henderson,Tanaysa Henderson,Tanaysa Henderson,T. Henderson,72.0,"6' 0""",,,,,Fredericksburg,VA,USA,3,2,Forward,F,Forward,,2154,,4,2,Inactive,inactive,,,,false
2015,18352,4b528d9b-80a1-c52a-cfe2-bc969446e18e,s:40~l:54~a:18352,mathilde-fogelstrom,basketball,Mathilde,Fogelstrom,Mathilde Fogelstrom,Mathilde Fogelstrom,M. Fogelstrom,74.0,"6' 2""",,,,,Copenhagen,,Denmark,22,2,Forward,F,Forward,,2443,,4,2,Inactive,inactive,,,,false
2015,18357,efbf06b4-29c8-f3c6-c1e3-1a540ea2fb0e,s:40~l:54~a:18357,yasmin-taylor,basketball,Yasmin,Taylor,Yasmin Taylor,Yasmin Taylor,Y. Taylor,70.0,"5' 10""",,,,,Metairie,LA,USA,35,2,Forward,F,Forward,,2443,,4,2,Inactive,inactive,,,,false
2015,18359,0c09c667-0f12-1500-28c0-e2752e355ef9,s:40~l:54~a:18359,stacey-malone,basketball,Stacey,Malone,Stacey Malone,Stacey Malone,S. Malone,,,,,,,,,,25,2,Forward,F,Forward,,2306,,2,2,Inactive,inactive,,,,false
2015,18366,4af47262-8e53-146a-227f-55762a04ebc8,s:40~l:54~a:18366,destany-mclin,basketball,Destany,McLin,Destany McLin,Destany McLin,D. McLin,69.0,"5' 9""",,,,,Athens,AL,USA,22,3,Guard,G,Guard,,55,,4,2,Inactive,inactive,,,,false
2015,18367,e7b9ace9-f7ea-6247-6f2f-b8dc628ee704,s:40~l:54~a:18367,destiny-james,basketball,Destiny,James,Destiny James,Destiny James,D. James,67.0,"5' 7""",,,,,Bartlett,TN,USA,14,3,Guard,G,Guard,,55,,4,2,Inactive,inactive,,,,false
2015,18369,58df5378-b23a-fac2-7e70-317fcdd91426,s:40~l:54~a:18369,sydney-brown,basketball,Sydney,Brown,Sydney Brown,Sydney Brown,S. Brown,73.0,"6' 1""",,,,,Lawrenceburg,KY,USA,44,1,Center,C,Center,,55,,3,2,Inactive,inactive,,,,false
2015,18370,e5e82936-df07-1d44-9b6d-dfbdb6dbc80f,s:40~l:54~a:18370,jayla-leftwich,basketball,Jayla,Leftwich,Jayla Leftwich,Jayla Leftwich,J. Leftwich,71.0,"5' 11""",,,,,Pittsburgh,PA,USA,,2,Forward,F,Forward,,116,,4,2,Inactive,inactive,,,,false
2015,18374,81ecb15f-6c29-6231-69a6-1bb4fbd43c3e,s:40~l:54~a:18374,mokun-fajemisin,basketball,Mokun,Fajemisin,Mokun Fajemisin,Mokun Fajemisin,M. Fajemisin,72.0,"6' 0""",,,,,Lynnwood,WA,USA,32,2,Forward,F,Forward,,300,,3,2,Inactive,inactive,,,,false
2015,18378,c5baeca9-fa22-6d98-f332-333db71bd884,s:40~l:54~a:18378,raelyn-cheung-sutton,basketball,Raelyn,Cheung-Sutton,Raelyn Cheung-Sutton,Raelyn Cheung-Sutton,R. Cheung-Sutton,64.0,"5' 4""",,,,,San Francisco,CA,USA,11,3,Guard,G,Guard,,300,,4,2,Inactive,inactive,,,,false
2015,18379,428071d5-74d8-0750-4cbb-72b0049a98e3,s:40~l:54~a:18379,heather-corral,basketball,Heather,Corral,Heather Corral,Heather Corral,H. Corral,73.0,"6' 1""",,,,,Vancouver,WA,USA,14,2,Forward,F,Forward,,264,,4,2,Inactive,inactive,,,,false
2015,18380,5b7af9dd-7bec-d2d8-ce90-1103f975a7db,s:40~l:54~a:18380,brittany-snow,basketball,Brittany,Snow,Brittany Snow,Brittany Snow,B. Snow,72.0,"6' 0""",,,,,Shamong,NJ,USA,20,2,Forward,F,Forward,,2619,,4,2,Inactive,inactive,,,,false
2015,18383,634c665e-5079-74b5-c85a-1d2a77dde76d,s:40~l:54~a:18383,kim-hanlon,basketball,Kim,Hanlon,Kim Hanlon,Kim Hanlon,K. Hanlon,68.0,"5' 8""",,,,,White Plains,NY,USA,23,3,Guard,G,Guard,,2619,,4,2,Inactive,inactive,,,,false
2015,18384,de8045c9-838b-d03e-2619-0de6d472a31e,s:40~l:54~a:18384,alyssa-coiro,basketball,Alyssa,Coiro,Alyssa Coiro,Alyssa Coiro,A. Coiro,73.0,"6' 1""",,,,,Califon,NJ,USA,40,2,Forward,F,Forward,,2619,,4,2,Inactive,inactive,,,,false
2015,18386,98e5ab23-5ac9-6ed5-d0be-1cf57f794778,s:40~l:54~a:18386,miranda-jenkins,basketball,Miranda,Jenkins,Miranda Jenkins,Miranda Jenkins,M. Jenkins,67.0,"5' 7""",,,,,Greensboro,NC,USA,14,3,Guard,G,Guard,,2619,,4,2,Inactive,inactive,,,,false
2015,18387,94c2d714-add6-6f7e-fdba-1aae6945fb3d,s:40~l:54~a:18387,jehiah-cook,basketball,Jehiah,Cook,Jehiah Cook,Jehiah Cook,J. Cook,64.0,"5' 4""",,,,,Vallejo,CA,USA,23,3,Guard,G,Guard,,2439,,3,2,Inactive,inactive,,,,false
2015,18389,b10f6391-3598-89e7-f366-d1df008f8086,s:40~l:54~a:18389,taylor-williams,basketball,Taylor,Williams,Taylor Williams,Taylor Williams,T. Williams,75.0,"6' 3""",,,,,Warren,OH,USA,22,2,Forward,F,Forward,,163,,4,2,Inactive,inactive,,,,false
2015,18392,3e62147a-d8c2-b9d2-6d69-a64879ddf284,s:40~l:54~a:18392,jazmine-missouri,basketball,Jazmine,Missouri,Jazmine Missouri,Jazmine Missouri,J. Missouri,67.0,"5' 7""",,,,,Largo,MD,USA,3,3,Guard,G,Guard,,2430,,4,2,Inactive,inactive,,,,false
2015,18393,641ef019-eb98-02f1-69dd-ac89fbda45b7,s:40~l:54~a:18393,lucy-mason,basketball,Lucy,Mason,Lucy Mason,Lucy Mason,L. Mason,67.0,"5' 7""",,,,,Stone Mountain,GA,USA,12,3,Guard,G,Guard,,2430,,4,2,Inactive,inactive,,,,false
2015,18394,75cc9959-7ec2-d16e-d8dc-20b8e53d5e17,s:40~l:54~a:18394,jessica-collins,basketball,Jessica,Collins,Jessica Collins,Jessica Collins,J. Collins,66.0,"5' 6""",,,,,Raleigh,NC,USA,2,3,Guard,G,Guard,,2430,,4,2,Inactive,inactive,,,,false
2015,18395,6158173d-9143-ac43-95dc-40cefa723ed2,s:40~l:54~a:18395,sarafina-arthur-williams,basketball,Sarafina,Arthur-Williams,Sarafina Arthur-Williams,Sarafina Arthur-Williams,S. Arthur-Williams,72.0,"6' 0""",,,,,Potomac,MD,USA,,2,Forward,F,Forward,,116,,4,2,Inactive,inactive,,,,false
2015,18398,354e3ce8-4ac9-05d9-e73a-82691df4221b,s:40~l:54~a:18398,medena-bartley,basketball,Medena,Bartley,Medena Bartley,Medena Bartley,M. Bartley,73.0,"6' 1""",,,,,Savannah,GA,USA,21,2,Forward,F,Forward,,2430,,4,2,Inactive,inactive,,,,false
2015,18400,e45739f8-337c-a984-4dd0-1aaf72246ff9,s:40~l:54~a:18400,symone-bullard,basketball,Symone,Bullard,Symone Bullard,Symone Bullard,S. Bullard,67.0,"5' 7""",,,,,Pompano Beach,FL,USA,21,3,Guard,G,Guard,,227,,4,2,Inactive,inactive,,,,false
2015,18402,abd46ab0-bc94-6dc8-2f7e-7868c139c590,s:40~l:54~a:18402,annie-russian,basketball,Annie,Russian,Annie Russian,Annie Russian,A. Russian,72.0,"6' 0""",,,,,Round Rock,TX,USA,32,2,Forward,F,Forward,,2507,,4,2,Inactive,inactive,,,,false
2015,18409,f7a57f8a-f197-205e-d5e1-39d0d1108cb6,s:40~l:54~a:18409,mehryn-kraker,basketball,Mehryn,Kraker,Mehryn Kraker,Mehryn Kraker,M. Kraker,72.0,"6' 0""",,,,,West Allis,WI,USA,10,2,Forward,F,Forward,,2739,,4,2,Inactive,inactive,,,,false
2015,18410,650aeeb9-8c91-f8b1-14f3-0380a6d32bff,s:40~l:54~a:18410,jessica-pellechio,basketball,Jessica,Pellechio,Jessica Pellechio,Jessica Pellechio,J. Pellechio,66.0,"5' 6""",,,,,Lebanon,NJ,USA,23,3,Guard,G,Guard,,2182,,4,2,Inactive,inactive,,,,false
2015,18412,84bc3554-f5ef-8c1c-3001-fdfe0a6f9757,s:40~l:54~a:18412,kaneisha-atwater,basketball,Kaneisha,Atwater,Kaneisha Atwater,Kaneisha Atwater,K. Atwater,67.0,"5' 7""",,,,,Fort Pierce,FL,USA,2,3,Guard,G,Guard,,526,,4,2,Inactive,inactive,,,,false
2015,18413,284a6367-d344-53d2-978f-0003a4903d08,s:40~l:54~a:18413,adaeze-alaeze,basketball,Adaeze,Alaeze,Adaeze Alaeze,Adaeze Alaeze,A. Alaeze,70.0,"5' 10""",,,,,Baltimore,MD,USA,20,3,Guard,G,Guard,,2670,,4,2,Inactive,inactive,,,,false
2015,18414,a8502410-37e3-551e-b872-95036678fc2a,s:40~l:54~a:18414,chandler-christopher,basketball,Chandler,Christopher,Chandler Christopher,Chandler Christopher,C. Christopher,68.0,"5' 8""",,,,,Greeneville,TN,USA,10,3,Guard,G,Guard,,2193,,4,2,Inactive,inactive,,,,false
2015,18416,e309bbe1-2df0-6f01-2171-a97add632d78,s:40~l:54~a:18416,dytiesha-dunson,basketball,DyTiesha,Dunson,DyTiesha Dunson,DyTiesha Dunson,D. Dunson,68.0,"5' 8""",,,,,Albany,GA,USA,0,3,Guard,G,Guard,,526,,4,2,Inactive,inactive,,,,false
2015,18417,e4465ad8-0e29-bac5-8680-62ce803722d8,s:40~l:54~a:18417,aivah-parham,basketball,Aivah,Parham,Aivah Parham,Aivah Parham,A. Parham,,,,,,,,,,4,2,Forward,F,Forward,,2450,,4,2,Inactive,inactive,,,,false
2015,18421,8ef104f3-82f1-9ca6-ed3e-e93b49d2c43a,s:40~l:54~a:18421,amber-griffin,basketball,Amber,Griffin,Amber Griffin,Amber Griffin,A. Griffin,63.0,"5' 3""",,,,,Locust Grove,GA,USA,10,3,Guard,G,Guard,,2154,,4,2,Inactive,inactive,,,,false
2015,18422,2e77d276-db37-dc82-1bb4-133af327645b,s:40~l:54~a:18422,shamiya-brooks,basketball,Shamiya,Brooks,Shamiya Brooks,Shamiya Brooks,S. Brooks,75.0,"6' 3""",,,,,West Point,GA,USA,10,1,Center,C,Center,,2640,,4,2,Inactive,inactive,,,,false
2015,18425,74b46f2c-af38-7f29-18f4-babd239eb9fb,s:40~l:54~a:18425,janelle-lane,basketball,Janelle,Lane,Janelle Lane,Janelle Lane,J. Lane,73.0,"6' 1""",,,,,Baltimore,MD,USA,1,2,Forward,F,Forward,,2154,,4,2,Inactive,inactive,,,,false
2015,18427,bb455644-a58b-86af-9276-456e91461710,s:40~l:54~a:18427,sylvia-maxwell,basketball,Sylvia,Maxwell,Sylvia Maxwell,Sylvia Maxwell,S. Maxwell,67.0,"5' 7""",,,,,Lansing,MI,USA,14,3,Guard,G,Guard,,2244,,4,2,Inactive,inactive,,,,false
2015,18428,de632dd1-de66-1e04-a11a-8c559438f06d,s:40~l:54~a:18428,jasmine-johnson,basketball,Jasmine,Johnson,Jasmine Johnson,Jasmine Johnson,J. Johnson,72.0,"6' 0""",,,,,Moreno Valley,CA,USA,35,2,Forward,F,Forward,,2463,,4,2,Inactive,inactive,,,,false
2015,18430,4f17e719-7c7c-f748-0751-e9850aa35146,s:40~l:54~a:18430,taylor-mckay,basketball,Taylor,McKay,Taylor McKay,Taylor McKay,T. McKay,70.0,"5' 10""",,,,,Lansing,MI,USA,12,3,Guard,G,Guard,,315,,4,2,Inactive,inactive,,,,false
2015,18432,2e8aaea4-6e79-909b-606d-c91bef615298,s:40~l:54~a:18432,sam-lapszynski,basketball,Sam,Lapszynski,Sam Lapszynski,Sam Lapszynski,S. Lapszynski,75.0,"6' 3""",,,,,Jefferson Township,NJ,USA,42,1,Center,C,Center,,315,,4,2,Inactive,inactive,,,,false
2015,18437,3cf3f4e5-6a9d-8baa-ee92-d7eaa582bc3c,s:40~l:54~a:18437,katie-klapprodt,basketball,Katie,Klapprodt,Katie Klapprodt,Katie Klapprodt,K. Klapprodt,63.0,"5' 3""",,,,,Rapid City,SD,USA,3,3,Guard,G,Guard,,155,,3,2,Inactive,inactive,,,,false
2015,18439,e6191bba-7df0-d81e-dda7-59d9cc2c9858,s:40~l:54~a:18439,lindsay-simpson,basketball,Lindsay,Simpson,Lindsay Simpson,Lindsay Simpson,L. Simpson,67.0,"5' 7""",,,,,Franklin,NC,USA,,3,Guard,G,Guard,,2717,,4,2,Inactive,inactive,,,,false
2015,18440,7a00e859-ee95-09b3-7b52-cccc43a0c7f1,s:40~l:54~a:18440,erika-joseph,basketball,Erika,Joseph,Erika Joseph,Erika Joseph,E. Joseph,72.0,"6' 0""",,,,,Lilburn,GA,USA,,2,Forward,F,Forward,,2717,,4,2,Inactive,inactive,,,,false
2015,18442,14a64256-2cd1-9f57-ed34-6da6f37c8d20,s:40~l:54~a:18442,lindsey-burleson,basketball,Lindsey,Burleson,Lindsey Burleson,Lindsey Burleson,L. Burleson,74.0,"6' 2""",,,,,Albemarle,NC,USA,,1,Center,C,Center,,2717,,4,2,Inactive,inactive,,,,false
2015,18445,53d75fe9-3e09-2f06-f01b-8f1d64ac6fe0,s:40~l:54~a:18445,katie-carroll,basketball,Katie,Carroll,Katie Carroll,Katie Carroll,K. Carroll,73.0,"6' 1""",,,,,Westlake,OH,USA,12,2,Forward,F,Forward,,2514,,4,2,Inactive,inactive,,,,false
2015,18446,8e1c93d6-226e-9410-be1d-b20220583bb6,s:40~l:54~a:18446,maria-napolitano,basketball,Maria,Napolitano,Maria Napolitano,Maria Napolitano,M. Napolitano,69.0,"5' 9""",,,,,Cincinnati,OH,USA,10,3,Guard,G,Guard,,2514,,4,2,Inactive,inactive,,,,false
2015,18447,5fbfd279-1ade-7cb4-4c9c-9fd218b18be7,s:40~l:54~a:18447,miquelle-askew,basketball,Miquelle,Askew,Miquelle Askew,Miquelle Askew,M. Askew,75.0,"6' 3""",,,,,South Jordan,UT,USA,32,1,Center,C,Center,,68,,4,2,Inactive,inactive,,,,false
2015,18448,dd64e3ab-eaf0-d9cd-3d19-32c2d8e63dd3,s:40~l:54~a:18448,lexie-der,basketball,Lexie,Der,Lexie Der,Lexie Der,L. Der,73.0,"6' 1""",,,,,Burnaby,BC,Canada,15,2,Forward,F,Forward,,68,,4,2,Inactive,inactive,,,,false
2015,18450,24f2029d-e239-3ee5-2eb6-8ff7c64270a0,s:40~l:54~a:18450,kayla-reinhart,basketball,Kayla,Reinhart,Kayla Reinhart,Kayla Reinhart,K. Reinhart,70.0,"5' 10""",,,,,Southlake,TX,USA,42,3,Guard,G,Guard,,68,,3,2,Inactive,inactive,,,,false
2015,18454,b01d2ea4-541d-8a0f-f2e4-6bcc5c4abe95,s:40~l:54~a:18454,sara-hattis,basketball,Sara,Hattis,Sara Hattis,Sara Hattis,S. Hattis,76.0,"6' 4""",,,,,Rio Rancho,NM,USA,44,1,Center,C,Center,,9,,4,2,Inactive,inactive,,,,false
2015,18455,5d6017f0-d769-8a44-7444-eee917140744,s:40~l:54~a:18455,tessa-haldes,basketball,Tessa,Haldes,Tessa Haldes,Tessa Haldes,T. Haldes,70.0,"5' 10""",,,,,Chicago,IL,USA,2,3,Guard,G,Guard,,77,,4,2,Inactive,inactive,,,,false
2015,18462,9e544c86-f70b-3f9e-d96b-a4b8b16807c2,s:40~l:54~a:18462,leah-fechko,basketball,Leah,Fechko,Leah Fechko,Leah Fechko,L. Fechko,68.0,"5' 8""",,,,,Twinsburg,OH,USA,12,3,Guard,G,Guard,,2597,,4,2,Inactive,inactive,,,,false
2015,18465,7b7f2186-e909-6d0d-c5d7-b7a66d433a01,s:40~l:54~a:18465,mooriah-rowser,basketball,Mooriah,Rowser,Mooriah Rowser,Mooriah Rowser,M. Rowser,69.0,"5' 9""",,,,,Rockville,MD,USA,24,3,Guard,G,Guard,,2670,,4,2,Inactive,inactive,,,,false
2015,18466,30884dd5-12c4-80b6-7fa2-6acc827325cd,s:40~l:54~a:18466,christine-kline,basketball,Christine,Kline,Christine Kline,Christine Kline,C. Kline,65.0,"5' 5""",,,,,Staten Island,NY,USA,13,3,Guard,G,Guard,,172,,4,2,Inactive,inactive,,,,false
2015,18469,fc2a117e-752e-cf70-4803-0c9a1f0b70a4,s:40~l:54~a:18469,kayla-seymour,basketball,Kayla,Seymour,Kayla Seymour,Kayla Seymour,K. Seymour,69.0,"5' 9""",,,,,Raleigh,NC,USA,1,3,Guard,G,Guard,,2166,,4,2,Inactive,inactive,,,,false
